4_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,343.4000000000096
4_cells_1,Biomass,0.20814636522124791,-0.56370047427655656,-0.98800900904609401,-1.3113950269088137,-1.6116293163568822,-1.9011844595936638,-2.1976294664761591,-2.517203729762338,-2.8634703509045969,-3.2320020562583078,-3.6170540995869711,-4.0083239190791122,-4.4118635375031179,-4.8084217262150437,-5.2030697861634927,-5.3255804208625577
4_cells_1,Population,0.0,-0.59009880466049858,-1.0068524573068196,-1.316392494010443,-1.5513741114793391,-1.7524330980895733,-1.9322324595400244,-2.1002775840584502,-2.2512917986064953,-2.3813682665286389,-2.4993224431511418,-2.6052677286813677,-2.6994141301561561,-2.7855918263972086,-2.8622442357234315,-2.8836046875791252
4_cells_1,Growth rate,0,1.0114127296197961,1.8930489798203021,3.637981208322361,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32446801397530939,0.17155636367428378,0.64054148959878376
32_cells_1,Population,0.0,-0.19872327517775559,-0.10135249426028746,0.028170876966696224,0.2240132786474083,0.39661965662656457,0.53676147874152391,0.6573502719399843,0.76343987237107069,0.85847116098532883,0.95221981333835082,1.0517975731444793,1.1433383244167463,1.2359700097717572,1.3257303464660288,1.4105141828168635,1.4247880658805545
32_cells_1,Growth rate,0,0.13182115968633643,0.28410500974317449,1.4859780639460392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,379.9000000000179
32_cells_2,Biomass,-0.04286382214010355,-0.061211445371763124,-0.078131248321081981,-0.078312784985121772,-0.10838117551912764,-0.19930760413796164,-0.3616159128529905,-0.57092486885558613,-0.79494420168343882,-0.99876494686770789,-1.1630569729592246,-1.281469700481789,-1.3641803801132311,-1.419646783941896,-1.4590732577317993,-1.5023351861340453,-1.5537173935978714
32_cells_2,Population,0.0,-0.085791864643368576,-0.080352833276890412,-0.088466981322330385,-0.094425154887770646,-0.17431391917303171,-0.2659372618305223,-0.38323282148106014,-0.49388196670652912,-0.59329453562199097,-0.6738720087198895,-0.7350482503385436,-0.7908184350384323,-0.84210438132332344,-0.88346649492301399,-0.92480142154206368,-0.96062381513612172
32_cells_2,Growth rate,0,0.086980034156130953,0.072878098393959423,0.12839130432278728,0.71950127621362148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,378.6000000000176
32_cells_3,Biomass,-0.027507262252329929,0.028818332259027624,0.065032067560703316,0.13273215337149996,0.24657887132938608,0.42489427053253864,0.6802055044572336,1.0087271475654864,1.3806147826759942,1.7773178800922265,2.1875414540352502,2.6034708012746264,3.0204194894457479,3.4422864620977087,3.8614181334934212,4.2855437331619948,4.6144846815782783
32_cells_3,Population,0.0,0.033786997577383314,0.059805668860455644,0.12923432856272379,0.21404475498740802,0.33216884106115996,0.48573741054794872,0.655499126483026,0.82454156655379052,0.98383890386277739,1.1195113649695789,1.248362893703004,1.3600668832830052,1.4616685943432037,1.551299553971685,1.6365965038498531,1.6961969712491751
32_cells_3,Growth rate,0,0.071053524815004418,0.21400417340907199,0.63621406293886518,2.534684844673865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,384.0000000000188,402.500000000023
32_cells_4,Biomass,-0.096568140571879721,-0.14081257899391197,-0.17546487666144647,-0.20826020897550993,-0.25327487367323881,-0.30831945448459669,-0.37274336830567995,-0.44762400400418739,-0.53690975173194921,-0.65101277004369562,-0.7957712492251614,-0.96573162607084495,-1.156254073586557,-1.3643537457482371,-1.5997777795669286,-1.8698036833234764,-2.1813955509315845,-2.4458103652952956
32_cells_4,Population,0.0,-0.15146178334295171,-0.17568297495403881,-0.20116464459543446,-0.22977992813448653,-0.27139188358604222,-0.31152426141454059,-0.35695268314340628,-0.41432425859151262,-0.46323632714426832,-0.53400700487327157,-0.6035303632428296,-0.68718396021283101,-0.763063717745607,-0.84737733269114757,-0.93105720199045605,-1.0152665226653159,-1.0770443678941104
32_cells_4,Growth rate,0,0.18346013869362307,0.25431809362142227,0.42756079114120771,0.83224915259712151,1.5514469322507678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,384.0000000000188,387.30000000001957
32_cells_5,Biomass,-0.023571618556439917,-0.12662920212553874,-0.17252436415445405,-0.19847949653622962,-0.21448991991625294,-0.25321660744009117,-0.33028802198713531,-0.44376485128474774,-0.56813609518495689,-0.66771322360626328,-0.72450908596486052,-0.73601434120068809,-0.71342747042357602,-0.67042749710302318,-0.6223712157170902,-0.57684244797378936,-0.53476500375646097,-0.52924832599957727
32_cells_5,Population,0.0,-0.13780154182572879,-0.18478504563439796,-0.18730527422052737,-0.2023222235006242,-0.23237500358695615,-0.28515251377549716,-0.35041774558983568,-0.41325937983498323,-0.46241425125570962,-0.49945203101692143,-0.51460272327578571,-0.52254288764523626,-0.52248798328937551,-0.518171232755259,-0.51598113160950665,-0.50770792833340472,-0.50511154312462692
32_cells_5,Growth rate,0,0.21241590666727947,0.26995472031395229,0.31280807255984683,0.45548968747711016,1.5385895487740109,nan,nan,nan,nan,nan,0.33138707417344432,nan,nan,nan,nan,nan,nan
